Close
-0.0004037304909403373
-0.0149717217583961
0.011492953798612126
-0.0029218229364777115
0.008739981710060525
0.013048052901100447
0.009892060054906658
-0.005290031133051419
-0.0008711643665365201
-0.004367339380404757
0.012180823359887589
-0.010511061395113142
-0.011425897862328808
-0.011314166048867756
-0.0008943982001956458
0.02823184571645773
-0.00849780832604257
-0.008007729856973357
0.0035312254541069133
-0.019823458291528016
-0.0018812543119597132
-0.0012288536097643887
0.01278775411769549
-0.007065979589434121
0.005932264628274546
-0.009770473814590914
-0.0034423042399615686
0.008502360171509305
-0.004814587092324561
0.0111441763775809
0.005083360244175877
0.011363719796072987
0.0021462376732565664
-0.010055128384175412
-0.01763946407711058
0.006590460098725617
0.00040539994060510945
0.015603971877910185
0.00015956521921236389
-0.003357009989702909
-0.01638657099171672
0.008267248694073434
0.002660052989486988
0.005619345503985562
0.012963993663771956
0.018554532081355487
0.004257137284214135
-0.003094301340338286
-0.013572675083321833
-0.0014933192222766592
0.016769101438875392
-0.02134147742080195
-0.0013441007533533627
0.008430186756368665
-0.003379253258223161
0.0012587331847161139
0.0011786431028753658
0.00219636641841862
-0.00196086191362997
-0.015428132082826979
-0.0014361502311578814
-0.001038585136795765
-0.01790366465212703
-0.004403876274423123
-0.002782801311324475
-0.005176827942159796
0.000823519736724513
-0.002390098246246816
-0.0017342990864130377
0.024736904788247527
0.0036221716975720704
-0.00016066787650068854
0.012299511303834583
0.008221312981124862
0.002516177827683463
0.008601194468236007
0.0009338142093947642
0.00015561424958520132
0.007978605910287052
-0.0027814092101873097
-0.0019361090268664404
-0.015231694595499006
-0.001969667763047546
-0.0053772460418744
0.045568126625119755
0.0018921481520379623
-0.005459071134537385
0.006517130786711063
-0.004163045711473091
0.013784954775413433
0.014630295802076445
0.006247034498575354
-0.0035229752607092743
-0.0025766569730396745
-0.0011800972016698774
-0.015544565429065389
0.006202186015081687
-0.00830312978492063
-0.003612050537102661
0.0014313343033443948
0.0023308973728481423
-0.009583857031749085
0.008832542195506029
-0.005577361821546027
-0.0028761196958370064
0.0010605321779994731
0.0044573976096106815
0.004287548927691639
0.012456768592093142
0.0017775329760739552
0.009573679254285983
-0.006101874347359719
0.001989078130412177
-0.016622543470037807
-0.002247360257539687
0.004190977197581718
0.003950401091376265
-0.0013399203995291173
-0.005003147538014941
0.0033631060701886342
0.0075813883174767425
-0.005792418519633738
0.006310574643693422
-0.008024955279562044
-0.002016410277178946
0.0021655719125730603
-0.012157711605415717
-0.003252072314533185
0.0010599822517309905
0.0010588598789471667
-0.008502346327262383
-0.003666029312143101
0.004047141416004483
0.007516282350036655
0.020438704235929906
-0.003786599503307889
-0.005594732975239715
-0.005024625803116637
-0.006865083481867175
-0.0015151518050107637
0.0018935813270292768
-0.006072124918749371
-0.0058794129797974425
0.005879412979797392
0.00015221618146868613
0.009997866634651048
0.010122682135453616
-0.002390256046424515
0.0018678328051372278
-0.010354179302007023
-0.004914386241190314
0.0017416435276520423
-0.006375659049502699
-0.0032796038609326033
-0.03316418589365621
-0.0008691271779573132
-0.01224659627455489
-0.0007203941462396616
0.003277492478576479
-0.0015175310867917425
0.003112427756607694
-0.001515110877577383
0.0010369283705775325
0.005089088772620536
0.005615528957908329
-0.0018157090665284902
0.00023705220583055664
-0.003085586827556825
0.00781410055123449
-0.005597819151719624
0.0024479622887396643
0.005976250792452862
-0.003140952719691709
0.011650332541120672
0.01573379968826969
-0.003603111106642254
0.0009212200167436073
-0.019368438629986755
-0.003840600616410818
-0.0006284751409729952
-0.00559473162911677
-0.03563335910818179
0.002290242195274511
-0.0004902963078952605
-0.005656004540798839
-0.006597962080039653
0.0009097850981472162
0.0011567583114072402
-0.01824976664110634
-0.009208889267384899
0.010469552569008554
-0.0022702983658282566
-0.01449974532512753
-0.003336636788437604
0.007002548829521464
-0.0009365081756959433
-0.00546638231769391
0.006317808507911521
-0.0044353118287595375
-0.008930184786370197
0.003530052779216629
-0.005861622654292204
0.003969028209747736
-0.02927123362969974
0.006628100511391451
0.0045697865449492924
-0.007922576650850659
-0.00035359712061060043
-0.0020354241577117678
0.002742493412203079
0.0047594169162982715
0.0018447543496458321
0.01480992278090006
-0.005549809897021
0.00900285192930361
0.0029257608917391607
0.013569572279167469
-0.006633743360060724
0.009849765856593362
0.0005912499106309624
0.009580731125187961
0.002756359087469122
-0.0030072493432917323
0.013874646895225017
-0.0005776842959905698
-0.008622907336826992
0.0028272298148097597
0.008845550963396858
-0.0038757736862718066
-0.010799240583716598
-0.0065360117616481
-0.001177678827598852
0.004283360803183659
0.012823912008577408
-0.002485296665438633
0.009164887600060555
0.0014783584034642827
0.009393575301202162
0.0034087779579315197
0.002751053207520085
-0.002022081854817559
-0.000566876850066067
-0.008134093816160818
-0.00040844667481872133
0.006352787968514301
0.0067160902945164426
-0.001937379067167637
-8.078508906953723e-05
-0.004454350349380309
0.014664634347995097
0.005344891913360862
0.00039772501044503744
-0.00382474476466306
-0.002958188183111069
-0.013705470631345843
-0.005208788817978716
-0.0008163265759448011
-0.007706239569881471
-0.005446436678803248
-0.00506034140032999
-0.001414900372918341
0.001414900372918352
-0.00041592147157480674
-0.001498791977594266
0.021759718404505305
0.0026870095249430263
0.0030851097946710264
0.010081950338285382
0.0025647791657264977
-0.0019229429398218444
0.0010419837987625065
0.0057517919495583296
-7.963960893288656e-05
-0.0015147484528922495
-0.006724348370036059
0.0018457243799123385
0.0028021313424812086
0.003352186944682863
-0.0076787895241424015
0.00392677851233867
0.003194125405133405
-0.0025545421499374417
0.0159381530021803
0.003220185508956306
0.00827739794195269
0.002718131548590306
0.0017821296255692255
-0.008005893178956763
0.00039012210573624806
0.004281328219062014
-0.009051228501958202
-0.008027172357523912
-0.002769317802300099
0.0012669062050332798
0.0018974031177029385
-0.01016117866619856
0.0014351196373916847
-0.006955815510367903
-0.016094831005602106
-0.0013869794888681627
0.0004081465956588177
-0.009017932534638276
0.002467512256678818
0.0044261566880950615
0.0028584282924305183
0.0019553733504766723
0.005195680203699949
0.018054652911816706
-0.0046230346493643755
0.000798594547308718
0.00636590063442143
-0.004690847276663877
-0.0019145062835238531
0.0027111286160230396
0.009352470994601849
-0.0043483486361126054
0.007813483979482729
-0.003938563578928373
0.007705084616983541
0.0019561055527115654
0.011734194674689481
-0.0033275703585958936
-0.01075441056072261
-0.0061302052068687345
-0.00189380979601569
-0.0002369183272036132
0.0055148644702221845
-0.016317271069001
0.0014364768755273823
-0.007845728356542297
-0.002575207631716499
0.0019320762655520435
0.003372103694666421
0.0068695659857476036
-0.00791205113977467
8.021469334752496e-05
0.0012828542252268432
-0.003049556093049251
-0.002817016742802062
-0.018547612954424916
0.0020506097083853696
0.001473779662321924
-0.011189828782629333
0.0028917276073374782
0.0012367565827513586
0.0037011187459087707
-0.0014787438939784538
0.008432590518839307
0.005041950325371254
0.006710018850761259
8.055077060915145e-05
0.0028962994150305284
0.00760277330940865
-0.0003189732922199768
-0.001756125342464039
-0.0021593571989522043
0.008450959718898568
0.0069620920676366025
-0.0014201571050572992
0.004725906807239984
-0.0006287743880614377
-0.003150104862108906
-0.0075215109613676855
-7.955307474891721e-05
-0.0014315812317578045
0.013125811461155778
0.008370175496451656
0.003111148307012124
-0.0027217250231354575
-0.008209906077677841
0.0025092722903703076
0.007412353852867797
-0.0005443592909452205
0.003958939893256818
-0.004425701690303351
0.0029526430372122
-0.0018638076307166027
0.004652974660785244
0.013219738670856719
0.002592669218827388
-0.003815051241845523
0.006173075893794918
0.006286269787906836
0.011037354562418965
-0.003965383824776996
0.008361341114399392
0.0006688896405072527
-0.011206691809561442
-0.002256488358732504
-0.003469850010435886
0.000981780804511102
-0.0032512423615178305
-0.010735988597467801
-7.662978472650562e-05
0.004430569417291893
-0.01644548291912643
0.0020899215909679653
0.010384308915688903
-0.007527532775120786
-0.0105410799770725
0.0016349223665728455
-0.0031164809018184073
-0.006890677171902543
-0.0009432837700489293
0.0017287063978827545
-0.0029878358398845554
0.0013377544169920026
0.007989447326364975
0.006841829421378427
-0.003726076902423367
0.005815998493391344
0.006320316258744202
-0.0012300882391540026
-0.013086271579829653
-0.002419116678913994
0.005454275534116093
-0.007409463231041783
0.00023476714183852992
-0.0021153697891088514
0.000313695430923488
-0.007160573007206216
0.0017357990230928244
0.004404927786188189
-0.005588126504385657
0.005588126504385709
0.0006277354683380319
-0.006610572852132713
0.010134046656738413
-0.004465224838411223
0.006183266004363352
0.0031162381684789577
-0.010320616370498838
0.0038436132139390324
0.0032827535277863674
-0.003909309122587321
0.0007048235582582072
0.01430152145789673
-0.016495917971793554
0.005086680079378604
0.008162676176655977
-0.0038009777393278247
0.00550289910736466
0.000695308000776598
-0.009779630834338625
-0.00696596145918346
0.004388798311228533
-0.0035251298326162196
-0.010016309238676628
0.000950779053228449
-0.010347938786658826
-0.003687457209357425
-0.0012053519550518667
-0.004189798469908035
0.005555813112327661
0.006722195742235451
0.00039870817523665717
0.006278504505989414
-0.001189107958943395
0.004274206737060993
0.0009474013739520169
0.006371182406177087
0.006798190801191451
0.002255863771485303
0.005501525365828419
0.009383296909513904
0.005648795435594413
0.0019012136171542553
0.0024283463684654956
0.0006819141750703172
-0.0012884713036933884
-0.005246580568031189
0.004336147142567866
0.002426044534775419
0.009645929220218629
0.0014988012123869202
0.0019450709821960197
-0.009009069942365968
0.004439620791428774
-0.0007510891007015731
0.003600038990317503
0.015009996047209607
0.0047824097943095206
-0.007958810491319437
-0.012058167071074382
0.0026921759851948287
0.003950401091376265
-0.007916469765226359
-0.0005249568386138391
-0.005189755905578952
-0.010994537916590984
0.0040327608986760796
-0.002889772982946634
0.008417731344798464
0.002940864406439292
0.020421058915214334
-0.002511468630411128
0.0008132005147932578
-0.018195805777987704
0.0009026261706847339
0.00045100774382701627
-0.001805344615643647
0.0018804775121498492
-0.011488261375785172
0.0
-0.009624253533214297
0.013872136457073265
-0.0022734172079491807
0.011690746933441305
-0.005715142383890748
-0.004610897113995902
0.0018922913369371754
-0.0022711796760658443
0.004914386241190294
-0.001131947426727324
-0.0057549571034445565
-0.004185539229898073
0.00418553922989804
-0.004338127119398508
0.007295401194057268
0.0044573976096106815
0.016966715936515404
0.003772594220179005
-0.00971924053303923
-0.012830862694559693
-0.0010577275967254573
0.014484794192477413
-0.006953504164492984
0.002248370796679207
-0.008646345041192702
0.005722457733424547
0.003298124789570669
0.004256401204819836
0.01074681456735932
-0.013432964185142135
0.0047704504893987506
0.002005684379909184
-0.00022269553924516243
0.0029647221128227827
-0.0032616058148920136
-0.007527591093269497
-0.010679968716113873
0.006707153771284317
-0.007690660944510987
-0.003715570032884322
0.0030342129414097896
-0.003110260543535764
-0.009465644983154229
-0.0009208665713252698
0.00619906000228972
0.0015247392406204264
-0.0003809669127580398
-0.00015239019585577444
-0.0005336417302308635
0.007218601800712527
-0.0013637768572015564
-0.0018971737809504907
-0.021187539583848607
0.001008046900233056
-0.0015513500441079692
0.0015513500441079395
0.0
0.0011619351837768423
-0.0018596691479237644
0.011106864926633073
-0.0003067912135685513
-0.0035358204833160823
0.002153718916270126
-0.0010762796451007667
-0.004084885026490751
-0.0013138633414813785
0.0033969186184965657
-0.00030835151545212326
0.001232741993758485
-0.0004620884269374544
0.0006161331177777786
-0.0029298778307513215
0.0013889267881947254
0.005459643319964293
-0.022804078760698156
0.0012544894477869528
-0.0004702371770622632
-0.0034553391851679326
-0.003151594283591868
0.00015787362465893563
-0.0014212784296392148
-0.007136657182704904
-0.003028556328446318
-0.003999045403677075
0.00280101008486938
-0.009232934241235006
0.009472597636754327
0.004543890146389284
-0.0023889164756203734
0.003024939992368851
-0.0034236481676053563
-0.008812040976282251
0.0017685920911130215
-0.004346802680328338
-0.0012108005108086726
-0.010065857197482181
0.0004894760752293569
-0.00318538620092535
0.005791423271754504
-0.004483398583975911
-8.16827362195705e-05
0.006109251967322684
-0.004966001498039611
-0.0022060331796797134
-0.0010638134681618262
0.001963110932089534
-0.004750931950486037
-0.006011999848421064
0.002969299191421566
-0.0046227387549226465
0.0008270615145103922
0.0024770882622964334
-0.0005773983842617266
-0.0006603787513001009
-0.01648382857584301
0.0014259543053397558
-0.013077596207343322
-0.0011046853781724766
0.0002550676550167926
0.008716721391922366
0.0048751266583741855
0.0030977237750973805
-0.0078043853831430325
0.01612874843926602
0.0022357075658587097
-0.001324264032107223
-0.002404764527759338
-0.0056615328697090395
0.0021685560260155255
-0.006351962565760579
0.0018429166421238857
0.002507523830407757
-0.003596114122648065
-0.0005027868974392518
0.0020097347155790214
0.0077496549279547884
-0.002243696646296927
-0.005840650729541842
0.003925299454991307
-0.0024201158014890986
0.004501801970305429
0.003321710546514391
-0.008325056744842725
0.0025882691604381183
0.0005834628245632641
-0.005012541823544286
-0.009847279784212154
0.007751282370461494
-0.0036996800454468406
0.01280624224985772
-0.0034156533069074047
-0.0009184702430270636
0.003335560266446415
-0.014084678619262271
0.0023612144438462214
0.0017673875050836347
0.02835066409333902
-0.004423356219554005
0.006790820801527913
0.0007336059237572539
-0.002937658298874482
0.002285568608961214
-0.0009788328932091772
-0.0033518099283377867
0.009940661474511047
-0.004550613589319168
0.0010581845953804216
0.002762452559275811
-0.006512029524622742
-0.0015528787665673905
-0.008460296595855924
0.019360936987837057
-0.004134730067067751
-0.0008940347270811313
-0.0048907822962693795
0.001959104580683226
-0.0026948093485058135
-0.013584368668582848
-0.004236394117412716
-0.0017497173022614182
0.007228707752084227
0.004048441325541188
0.0065746453782541325
0.001882178005493029
-0.0033577490512391004
0.005562881404039089
-0.0039235367746059515
-0.0006554554094466516
-0.007403176331916226
0.008386198408281134
0.002208098359343363
-0.0031911204357085257
0.011165164989324806
0.005818158773582782
-0.0024201367564945673
0.0070023813482669945
-0.0024895396566155777
-0.0014482837866976904
0.0020110210300008265
-0.0013671131226424276
-0.00459729912749512
0.008372311271493809
0.0014419026574249351
0.0023188148550025403
0.009142648430483463
-0.0077857918229155085
0.010867477681360828
0.001340285772125058
0.006361771038876295
0.0020334556603831245
-0.0012508605650431678
0.002109914525054996
0.008395609500155037
-0.007069439157760669
0.0031913610711298765
-0.0028016342498520465
0.0047425532281951755
-0.0035742832584524176
0.0018664166569111902
0.0015526748231558635
-0.0022521847725428135
0.004189644244261605
-0.0004646291352922488
-0.007541886222843759
0.00093607242112592
0.0004677078286435974
-0.003122319355127618
0.01420559407819777
0.0038464543970783884
0.0044433742087311885
0.0012987078392666725
0.007453583981655651
-0.002123892768155545
-0.0019762666158226303
-7.616332988273438e-05
-0.0035826933617428332
-7.634929554701608e-05
0.0032785106548437006
-0.005113111682841348
0.001681791706648733
0.001221448744417649
-0.0007631840122664169
0.0063167961332353875
0.01655293261183519
0.002385089610256545
-0.014849566751193068
0.004297478078310308
-0.0024857282115930447
-0.0006035826876001255
-0.005600154350637701
-0.00372545752587554
-0.01257108687016906
-0.008988108902638492
-0.0021817437163371535
0.00225955480956854
-0.0008564453784477475
0.010229437404707756
-0.0063423145671770475
0.0058024995240326446
0.008602826665778341
-0.01084248805070627
0.006473530758076257
-0.0011529150377441156
0.0036079961480897727
-0.0034542348680875576
0.004296773002431159
0.0042021684654013165
0.007822366697732926
-0.005765872414879459
-0.0033534245976774187
-0.015463611608309486
0.002477894338452264
-0.0035639423656812787
0.0012410609495414877
-7.750345753043755e-05
-0.0006979909589999726
0.0010855427915747453
0.005178717793829374
0.004921969848964953
0.004286905162995197
-0.015783520778201384
0.0015508688265574986
-0.002948653274649578
-0.011096521695962844
-0.00031438575044829805
-0.00023578221145405452
0.0012571507671187557
-0.0033034095568352825
0.004872652719189608
0.00023521249854262027
0.0071074422097751645
-0.004915203051928451
0.0032795166444519316
-0.001091977625138958
-0.009172635638250213
0.007454230729596022
0.0019524392904874438
0.001403437671793296
-0.003199484212726764
0.0031994842127267375
0.0017125578011547432
0.011137886677169313
-0.004162195438771078
0.0012351199225512385
-0.008755371943979367
-0.00820477351315001
0.0012545877919818633
-0.003218067708084531
0.0012570520207180209
0.00875558527616713
-0.0014020165813160776
-0.005079127934097918
0.0032067413386132966
0.005062907666908317
0.014424310458736921
0.012859147970708999
0.0005291359094371339
0.003695764872375826
0.006976979179977753
0.0026877541074792105
-0.012378717355321674
0.001282541956835377
0.004137988749946852
0.0054658717373067345
0.0006718355335490992
-0.0010452624905258059
0.005883921663461859
-0.001486326103211523
0.03529136934367409
0.0023663033426528273
0.012880517986897823
0.00042413090583868053
-0.002335078951077535
-0.0022694698902970736
0.0009225555241278228
-0.017243639951311836
0.013619306155092862
0.009283258338381215
-0.014923529329707681
0.00021480390487373257
0.0003578457722924877
0.008975680500219938
-0.0041216137849031005
0.0039798044429101
0.0010633396770111903
-0.001560004046945811
0.008549847281970965
0.0033714485237431127
-0.0007014590755676152
0.00014038257143025957
-0.003655077659947234
0.001899520933457056
-0.006274934527660716
0.003248114383933726
0.0007751493255889368
0.00708947330791591
-0.0025211692591502522
-0.003652937797119556
0.0172339525633451
0.013057707568042691
0.0053115881284716455
0.023426264124913006
-0.006389437814637304
-0.000734713063036057
0.005796393970688471
-0.0020615785564280236
0.009078670323797037
0.0024377881760616533
-0.004683215342362713
-0.008032155425561887
0.0027953104204053326
0.0
-0.0048635471453845345
0.019379505617472023
-0.00019648645968019812
0.009585018407868445
-0.002078700970101249
-0.007375322175081968
-0.004859495032714913
0.017488242652852915
0.0028422112731653843
-0.0227690454603242
-0.006089556358749777
-0.002659222501661612
-0.007953193028797172
0.0027473300929079327
0.00287322825901904
-0.005218052260891263
0.008149645086967567
0.0013296990407197322
0.0015933246639142726
-0.006054761178040599
0.005922114787613536
0.010821552218634716
0.005497771957127581
-0.01811226148683577
0.0019255837015005862
-0.0055877378688848015
-0.022532001013061617
0.011059616136638108
0.012739025777429712
0.004055705592803874
-0.0005973679771035407
-0.005659324852886079
-0.00033390097896368473
0.005926847590369729
-0.007531060731030875
-0.008127734184569402
0.006051659334595071
-0.00949724306442893
0.007013803030788963
0.0028856502644308848
-0.0027512835044978985
-0.0039048907125390424
-0.0004723681798664878
0.005518975719105269
0.006022502044866212
0.00040019716452753957
-0.006355599249558961
-0.0020154524793497153
0.004160767879948392
0.012114954399792637
-0.0022521201719947464
0.0
-0.018201754334461643
0.0063277911200314285
-0.017601321488917986
-0.001982500969778094
-0.003976999709097086
-0.00233871646192102
0.00658934076646455
0.006886066178064791
-0.003062164177331961
0.0024504644323866277
0.0016303409319782403
0.0
-0.006947360157733074
0.0
-0.004452519674764632
0.0021945374432130837
-0.0043938174856029385
0.008359042281367265
-0.0022541262526476727
0.010814526309483834
-0.0028453045693533395
0.0019655192135956674
-0.01212552242517598
0.00013711159596173993
0.0022587550109528006
0.0046385136565482935
-0.0018392248396021497
0.006049724215781696
-0.0004066804034237166
-0.00027123977476679824
-0.0013572206434196252
0.0037955689629014283
-0.002370552172288522
0.005275305725533864
0.011135059860575142
0.006781087784430196
0.0029770786135146807
0.00046227333689126925
0.003295981889555684
0.0032851540714616823
0.016072149694003442
0.010913635018349008
0.0035692183565126895
-0.009203710678121977
-0.0036667071971181846
0.0037308990396736773
-0.00585981619083129
-0.003882494785876494
0.006269176242541576
-0.001999275510573253
0.006306764371860662
-0.0015408479920918832
-0.0007069933514569245
0.00596170020177131
0.004145810767128866
0.0036215123910229036
-0.004831603586278797
0.0003823495785668443
0.00868933318130266
-0.000378963863372795
-0.0036075310705902057
-0.017138114161285474
0.004761622946685296
0.0046751032672821095
0.002233782116915276
0.0038812607041441385
-0.005795625430667941
0.0011490897071122928
0.004900535612764321
0.004813471680398959
0.010871410739791924
0.004676547883901803
0.005644986085864686
0.01717201549417072
0.01676255638881947
-0.015364987376213718
-0.004198505886171601
0.0
-0.047385678747064744
0.017868979456354687
0.030796353102671873
-0.0006091618212690988
0.01529889178860684
0.002636957249874577
0.0022120303868409007
-0.009239341300194449
-0.010725720864527515
-0.03225585264372553
-0.047416352203101815
-0.019856680529920206
0.02590818443844778
-0.03171271975140128
0.0008795472315558977
0.0036454671159334207
0.05442181862869502
0.05777508425392426
-0.016947954536260905
0.010845784249569976
-0.016005198817997043
-0.0011707228298990415
-0.02408550651926629
-0.003289523008281446
0.0296535360572285
0.00490888893936245
0.02615913167880727
-0.007301457414060284
0.00036032405214913405
0.041633439372849586
0.004941175038212751
0.006797057351607868
-0.016935449293475353
-0.003944735829989091
-0.018301820946780283
0.007313955384594793
-0.013847209197883095
0.029647891342731346
0.0026574814347122173
-0.005670027160958046
-0.006753227914803885
-0.0008181536244567528
-0.004159457378130776
-0.011335623435517613
0.006097067443094948
0.007291162026340241
-0.001465717123550518
-0.011922512345884834
0.02207963897860998
-0.006935380050009182
-0.00857515842664911
0.005353411843933332
0.0055583326933722026
0.014021058879757815
0.008764225555300193
-0.012395415869611638
0.007134611589602911
0.0036626025539089747
-0.01734362611469108
0.008161878938069567
-0.017328994749641426
0.003220991829132791
0.001752541583290877
0.013680565277693138
0.0005180443866920326
-0.007277016031962099
-0.016009633407297864
0.012351241473905206
-0.025155268002861633
0.013098481927345721
0.009610330246712897
-0.0008167458702274134
0.010855446283993906
-0.0015600795547297869
-0.005218007981163413
0.005391431183017847
-0.00023130821343635084
-0.002547715531949515
0.0121590659502639
0.006166825249584587
0.008728248980421311
-0.0035613970847807024
-0.0020976074000182165
0.005884713686692411
0.0012967886103743235
0.010202426588476162
-0.011104398270962212
0.006072237805783904
0.0025192455591178196
0.00873997345987791
0.006243658695440093
-0.009018817348082771
-0.0005559571095256041
0.0070930414866313
-0.00022091032603613835
0.00044177186147813246
-0.007035885831272417
0.005323049805576425
0.004194021617199042
0.014487856747344773
0.011709267020525905
0.013322162460929807
0.0043313363665133785
0.017606154822841998
0.007069694974014618
0.004514937092596289
-0.005749772517706172
0.01049918711509946
0.0016289716145934227
0.017745954507515056
0.014830529962694551
0.009993726704919284
-0.020386772968585987
0.007088912486168546
-0.04640713846737047
0.001189424227168705
0.011203697670107498
-0.010118971422733294
0.02447852971429491
0.007228233622483832
-0.020566184811920643
-0.012793958632575233
0.0004135698294723892
-0.0035730170549381117
-0.008282324903757287
0.015003475387935178
-0.009890547937341995
0.02213049019313123
0.0015258636993629058
0.00030488114322395907
-0.017322181174838722
-0.00352152038087395
